=== Worker3.txt (Worker Node 3 Log) ===
============================================================
Worker3 | Thread-based Worker | Ready Queue max=10
============================================================

[31966.07] WORKER3 | PROC | SUCCESS | KV[4369] 저장 완료, 처리=1.00초, 대기=0.00초
[31972.79] WORKER3 | PROC | SUCCESS | KV[4371] 저장 완료, 처리=1.72초, 대기=0.00초
[31978.49] WORKER3 | PROC | SUCCESS | KV[4374] 저장 완료, 처리=2.70초, 대기=0.00초
[31986.23] WORKER3 | PROC | SUCCESS | KV[4380] 저장 완료, 처리=2.74초, 대기=0.00초
[31991.21] WORKER3 | PROC | SUCCESS | KV[4387] 저장 완료, 처리=1.98초, 대기=0.00초
[31998.60] WORKER3 | PROC | SUCCESS | KV[4398] 저장 완료, 처리=2.39초, 대기=0.00초
[32004.26] WORKER3 | PROC | SUCCESS | KV[4401] 저장 완료, 처리=2.66초, 대기=0.00초
[32010.45] WORKER3 | PROC | SUCCESS | KV[4416] 저장 완료, 처리=1.19초, 대기=0.00초
[32015.99] WORKER3 | PROC | SUCCESS | KV[4418] 저장 완료, 처리=2.54초, 대기=0.00초
[32023.59] WORKER3 | PROC | SUCCESS | KV[0794] 저장 완료, 처리=2.60초, 대기=0.00초
[32028.19] WORKER3 | PROC | SUCCESS | KV[0807] 저장 완료, 처리=1.60초, 대기=1.60초
[32034.54] WORKER3 | PROC | FAIL | KV[0809] 처리 실패, 20% 규칙
[32041.43] WORKER3 | PROC | SUCCESS | KV[0810] 저장 완료, 처리=2.89초, 대기=2.54초
[32048.75] WORKER3 | PROC | SUCCESS | KV[0815] 저장 완료, 처리=2.32초, 대기=4.44초
[32053.72] WORKER3 | PROC | SUCCESS | KV[0821] 저장 완료, 처리=1.97초, 대기=5.76초
[32061.56] WORKER3 | PROC | SUCCESS | KV[0827] 저장 완료, 처리=2.84초, 대기=6.72초
[32099.65] WORKER3 | RECV | INFO | KV[2820] 우선 재시도 작업 수신, 대기열=1/10
[32108.47] WORKER3 | RECV | INFO | KV[2821] 우선 재시도 작업 수신, 대기열=2/10
[32165.46] WORKER3 | RECV | INFO | KV[2830] 우선 재시도 작업 수신, 대기열=2/10
[32188.73] WORKER3 | RECV | INFO | KV[2834] 우선 재시도 작업 수신, 대기열=1/10
[32194.38] WORKER3 | RECV | INFO | KV[2835] 우선 재시도 작업 수신, 대기열=1/10
[32202.89] WORKER3 | RECV | INFO | KV[2836] 우선 재시도 작업 수신, 대기열=1/10
[32219.59] WORKER3 | RECV | INFO | KV[2839] 우선 재시도 작업 수신, 대기열=1/10
[32239.25] WORKER3 | RECV | INFO | KV[0306] 우선 재시도 작업 수신, 대기열=1/10
[32276.88] WORKER3 | RECV | INFO | KV[0321] 우선 재시도 작업 수신, 대기열=1/10
[33379.80] WORKER3 | PROC | SUCCESS | KV[0832] 저장 완료, 처리=2.58초, 대기=8.57초
[33380.80] WORKER3 | RECV | INFO | KV[0514] 우선 재시도 작업 수신, 대기열=1/10
[33381.80] WORKER3 | RECV | INFO | KV[4285] 우선 재시도 작업 수신, 대기열=1/10
[33382.80] WORKER3 | RECV | INFO | KV[4309] 우선 재시도 작업 수신, 대기열=1/10
[33383.80] WORKER3 | RECV | INFO | KV[4322] 우선 재시도 작업 수신, 대기열=1/10
[33384.80] WORKER3 | RECV | INFO | KV[4327] 우선 재시도 작업 수신, 대기열=1/10
[33385.80] WORKER3 | RECV | INFO | KV[4329] 우선 재시도 작업 수신, 대기열=1/10
[33386.80] WORKER3 | RECV | INFO | KV[4336] 우선 재시도 작업 수신, 대기열=1/10
[33387.80] WORKER3 | RECV | INFO | KV[4338] 우선 재시도 작업 수신, 대기열=1/10
[33388.80] WORKER3 | RECV | INFO | KV[4341] 우선 재시도 작업 수신, 대기열=2/10
[33389.80] WORKER3 | RECV | INFO | KV[4347] 우선 재시도 작업 수신, 대기열=1/10
[33391.80] WORKER3 | RECV | INFO | KV[4351] 우선 재시도 작업 수신, 대기열=1/10
[33392.80] WORKER3 | RECV | INFO | KV[4352] 우선 재시도 작업 수신, 대기열=1/10
[33393.80] WORKER3 | RECV | INFO | KV[4355] 우선 재시도 작업 수신, 대기열=1/10
[33394.80] WORKER3 | RECV | INFO | KV[4360] 우선 재시도 작업 수신, 대기열=1/10
[33395.80] WORKER3 | RECV | INFO | KV[4737] 우선 재시도 작업 수신, 대기열=1/10
[33402.08] WORKER3 | PROC | FAIL | KV[0833] 처리 실패, 20% 규칙
[33408.35] WORKER3 | PROC | SUCCESS | KV[0835] 저장 완료, 처리=2.27초, 대기=11.43초
[33414.91] WORKER3 | PROC | SUCCESS | KV[0841] 저장 완료, 처리=1.56초, 대기=11.70초
[33420.40] WORKER3 | PROC | SUCCESS | KV[0844] 저장 완료, 처리=2.49초, 대기=12.26초
[33426.50] WORKER3 | PROC | SUCCESS | KV[0851] 저장 완료, 처리=1.10초, 대기=13.75초
[33431.81] WORKER3 | PROC | SUCCESS | KV[0862] 저장 완료, 처리=2.31초, 대기=13.85초
[33438.30] WORKER3 | PROC | SUCCESS | KV[0866] 저장 완료, 처리=1.49초, 대기=15.16초
[33443.82] WORKER3 | PROC | SUCCESS | KV[0867] 저장 완료, 처리=2.52초, 대기=15.65초
[33451.35] WORKER3 | PROC | SUCCESS | KV[0869] 저장 완료, 처리=2.53초, 대기=17.17초
[33455.92] WORKER3 | PROC | SUCCESS | KV[0870] 저장 완료, 처리=1.57초, 대기=18.69초
[33461.29] WORKER3 | PROC | SUCCESS | KV[0876] 저장 완료, 처리=1.37초, 대기=19.26초
[33468.77] WORKER3 | PROC | SUCCESS | KV[0879] 저장 완료, 처리=2.48초, 대기=15.47초
[33472.80] WORKER3 | PROC | SUCCESS | KV[0883] 저장 완료, 처리=1.03초, 대기=16.95초
[33478.96] WORKER3 | PROC | SUCCESS | KV[0892] 저장 완료, 처리=1.16초, 대기=16.98초
[33484.27] WORKER3 | PROC | FAIL | KV[0895] 처리 실패, 20% 규칙
[33492.72] WORKER3 | PROC | SUCCESS | KV[1299] 저장 완료, 처리=2.45초, 대기=18.45초
[33497.92] WORKER3 | PROC | FAIL | KV[1311] 처리 실패, 20% 규칙
[33506.47] WORKER3 | PROC | SUCCESS | KV[1313] 저장 완료, 처리=2.55초, 대기=21.10초
[33510.65] WORKER3 | PROC | SUCCESS | KV[1321] 저장 완료, 처리=1.18초, 대기=22.64초
[33517.70] WORKER3 | PROC | SUCCESS | KV[2050] 저장 완료, 처리=2.05초, 대기=0.00초
[33522.88] WORKER3 | PROC | SUCCESS | KV[2045] 저장 완료, 처리=2.18초, 대기=32.83초
[33530.84] WORKER3 | PROC | SUCCESS | KV[2051] 저장 완료, 처리=2.96초, 대기=0.00초
[33535.51] WORKER3 | PROC | SUCCESS | KV[2055] 저장 완료, 처리=1.67초, 대기=0.00초
[33542.73] WORKER3 | PROC | SUCCESS | KV[2056] 저장 완료, 처리=2.22초, 대기=0.00초
[33548.16] WORKER3 | PROC | SUCCESS | KV[2070] 저장 완료, 처리=2.43초, 대기=0.00초
[33554.67] WORKER3 | PROC | FAIL | KV[2072] 처리 실패, 20% 규칙
[33559.85] WORKER3 | PROC | SUCCESS | KV[2075] 저장 완료, 처리=1.18초, 대기=0.00초
[33566.56] WORKER3 | PROC | SUCCESS | KV[2077] 저장 완료, 처리=1.71초, 대기=0.00초
[33571.30] WORKER3 | PROC | SUCCESS | KV[2079] 저장 완료, 처리=1.74초, 대기=0.00초
[33577.74] WORKER3 | PROC | SUCCESS | KV[2610] 저장 완료, 처리=1.44초, 대기=0.00초
[33584.19] WORKER3 | PROC | SUCCESS | KV[4509] 저장 완료, 처리=2.45초, 대기=0.00초
[33589.81] WORKER3 | PROC | FAIL | KV[4512] 처리 실패, 20% 규칙
[33597.32] WORKER3 | PROC | SUCCESS | KV[4527] 저장 완료, 처리=2.51초, 대기=0.00초
[33603.10] WORKER3 | PROC | FAIL | KV[4536] 처리 실패, 20% 규칙
[33610.79] WORKER3 | PROC | SUCCESS | KV[4552] 저장 완료, 처리=1.69초, 대기=0.00초
[33615.37] WORKER3 | PROC | FAIL | KV[4556] 처리 실패, 20% 규칙
[33622.57] WORKER3 | PROC | SUCCESS | KV[4578] 저장 완료, 처리=1.20초, 대기=0.00초
[33742.82] WORKER3 | RECV | INFO | KV[3107] 우선 재시도 작업 수신, 대기열=1/10
[33748.45] WORKER3 | RECV | INFO | KV[3106] 우선 재시도 작업 수신, 대기열=2/10
[33863.85] WORKER3 | RECV | INFO | KV[2947] 우선 재시도 작업 수신, 대기열=1/10
[33941.32] WORKER3 | RECV | INFO | KV[2959] 우선 재시도 작업 수신, 대기열=1/10
[33973.94] WORKER3 | RECV | INFO | KV[2964] 우선 재시도 작업 수신, 대기열=1/10
[34101.13] WORKER3 | RECV | INFO | KV[2985] 우선 재시도 작업 수신, 대기열=1/10
[34364.31] WORKER3 | RECV | INFO | KV[4787] 우선 재시도 작업 수신, 대기열=1/10
[34522.90] WORKER3 | RECV | INFO | KV[1027] 우선 재시도 작업 수신, 대기열=1/10
[34646.32] WORKER3 | PROC | SUCCESS | KV[2198] 저장 완료, 처리=1.18초, 대기=0.00초
[34653.09] WORKER3 | PROC | SUCCESS | KV[2196] 저장 완료, 처리=2.77초, 대기=13.63초
[34658.98] WORKER3 | PROC | SUCCESS | KV[2210] 저장 완료, 처리=2.89초, 대기=0.00초
[34665.45] WORKER3 | PROC | SUCCESS | KV[2221] 저장 완료, 처리=1.47초, 대기=0.00초
[34670.94] WORKER3 | PROC | SUCCESS | KV[2213] 저장 완료, 처리=2.49초, 대기=49.17초
[34677.37] WORKER3 | PROC | SUCCESS | KV[2222] 저장 완료, 처리=2.43초, 대기=0.00초
[34683.05] WORKER3 | PROC | SUCCESS | KV[2225] 저장 완료, 처리=1.68초, 대기=0.00초
[34689.55] WORKER3 | PROC | SUCCESS | KV[2234] 저장 완료, 처리=2.50초, 대기=0.00초
[34695.87] WORKER3 | PROC | SUCCESS | KV[2244] 저장 완료, 처리=2.32초, 대기=0.00초
[34701.31] WORKER3 | PROC | SUCCESS | KV[2248] 저장 완료, 처리=1.44초, 대기=0.00초
[34707.45] WORKER3 | PROC | FAIL | KV[3369] 처리 실패, 20% 규칙
[34714.65] WORKER3 | PROC | SUCCESS | KV[3375] 저장 완료, 처리=2.20초, 대기=1.14초
[34721.32] WORKER3 | PROC | SUCCESS | KV[3377] 저장 완료, 처리=2.67초, 대기=2.34초
[34727.28] WORKER3 | PROC | SUCCESS | KV[3383] 저장 완료, 처리=1.96초, 대기=4.01초
[34732.65] WORKER3 | PROC | SUCCESS | KV[3404] 저장 완료, 처리=1.37초, 대기=4.97초
[34738.91] WORKER3 | PROC | SUCCESS | KV[3407] 저장 완료, 처리=2.26초, 대기=5.34초
[34744.90] WORKER3 | PROC | SUCCESS | KV[3409] 저장 완료, 처리=1.99초, 대기=6.60초
[34751.10] WORKER3 | PROC | SUCCESS | KV[3410] 저장 완료, 처리=2.20초, 대기=7.60초
[34757.12] WORKER3 | PROC | SUCCESS | KV[3413] 저장 완료, 처리=2.02초, 대기=8.80초
[34763.22] WORKER3 | PROC | SUCCESS | KV[3414] 저장 완료, 처리=2.10초, 대기=9.82초
[34833.38] WORKER3 | RECV | INFO | KV[3015] 우선 재시도 작업 수신, 대기열=1/10
[34931.48] WORKER3 | RECV | INFO | KV[0266] 우선 재시도 작업 수신, 대기열=1/10
[34987.21] WORKER3 | RECV | INFO | KV[2431] 우선 재시도 작업 수신, 대기열=1/10
[35024.88] WORKER3 | PROC | FAIL | KV[3417] 처리 실패, 20% 규칙
[35031.41] WORKER3 | PROC | FAIL | KV[3424] 처리 실패, 20% 규칙
[35040.24] WORKER3 | RECV | INFO | KV[3022] 우선 재시도 작업 수신, 대기열=1/10
[35095.13] WORKER3 | RECV | INFO | KV[3031] 우선 재시도 작업 수신, 대기열=2/10
[35159.21] WORKER3 | RECV | INFO | KV[3042] 우선 재시도 작업 수신, 대기열=1/10
[35199.19] WORKER3 | RECV | INFO | KV[3048] 우선 재시도 작업 수신, 대기열=1/10
[35501.80] WORKER3 | RECV | INFO | KV[1237] 우선 재시도 작업 수신, 대기열=1/10
[35558.93] WORKER3 | RECV | INFO | KV[1257] 우선 재시도 작업 수신, 대기열=1/10
[35755.59] WORKER3 | RECV | INFO | KV[3160] 우선 재시도 작업 수신, 대기열=1/10
[36752.12] WORKER3 | PROC | SUCCESS | KV[2299] 저장 완료, 처리=1.82초, 대기=0.00초
[36758.85] WORKER3 | PROC | SUCCESS | KV[2291] 저장 완료, 처리=2.73초, 대기=53.58초
[36764.23] WORKER3 | PROC | SUCCESS | KV[2300] 저장 완료, 처리=1.38초, 대기=0.00초
[36770.23] WORKER3 | PROC | SUCCESS | KV[2306] 저장 완료, 처리=3.00초, 대기=0.00초
[36776.28] WORKER3 | PROC | SUCCESS | KV[2308] 저장 완료, 처리=2.05초, 대기=0.00초
[36783.22] WORKER3 | PROC | SUCCESS | KV[2310] 저장 완료, 처리=2.94초, 대기=0.00초
[36788.87] WORKER3 | PROC | FAIL | KV[2314] 처리 실패, 20% 규칙
[36797.02] WORKER3 | PROC | SUCCESS | KV[2318] 저장 완료, 처리=2.15초, 대기=0.00초
[36802.10] WORKER3 | PROC | SUCCESS | KV[2317] 저장 완료, 처리=1.08초, 대기=8.39초
[36807.24] WORKER3 | PROC | SUCCESS | KV[3798] 저장 완료, 처리=1.14초, 대기=0.00초
[36812.75] WORKER3 | PROC | SUCCESS | KV[3792] 저장 완료, 처리=2.51초, 대기=2.14초
[36819.69] WORKER3 | PROC | SUCCESS | KV[3803] 저장 완료, 처리=2.94초, 대기=2.65초
[36825.85] WORKER3 | PROC | SUCCESS | KV[3807] 저장 완료, 처리=1.16초, 대기=4.59초
[36830.16] WORKER3 | PROC | SUCCESS | KV[3809] 저장 완료, 처리=1.31초, 대기=4.76초
[36837.72] WORKER3 | PROC | SUCCESS | KV[3820] 저장 완료, 처리=2.56초, 대기=5.06초
[36871.67] WORKER3 | RECV | INFO | KV[3631] 우선 재시도 작업 수신, 대기열=1/10
[36902.10] WORKER3 | RECV | INFO | KV[3636] 우선 재시도 작업 수신, 대기열=2/10
[36939.63] WORKER3 | RECV | INFO | KV[3642] 우선 재시도 작업 수신, 대기열=1/10
[36971.53] WORKER3 | RECV | INFO | KV[3647] 우선 재시도 작업 수신, 대기열=1/10
[36986.02] WORKER3 | RECV | INFO | KV[3649] 우선 재시도 작업 수신, 대기열=1/10
[37022.48] WORKER3 | RECV | INFO | KV[3655] 우선 재시도 작업 수신, 대기열=1/10
[37047.34] WORKER3 | RECV | INFO | KV[3659] 우선 재시도 작업 수신, 대기열=1/10
[37104.40] WORKER3 | RECV | INFO | KV[3668] 우선 재시도 작업 수신, 대기열=1/10
[37125.21] WORKER3 | RECV | INFO | KV[3671] 우선 재시도 작업 수신, 대기열=2/10
[37162.88] WORKER3 | RECV | INFO | KV[3677] 우선 재시도 작업 수신, 대기열=1/10
[38083.86] WORKER3 | RECV | INFO | KV[0340] 우선 재시도 작업 수신, 대기열=1/10
[38084.86] WORKER3 | RECV | INFO | KV[3774] 우선 재시도 작업 수신, 대기열=1/10
[38085.86] WORKER3 | RECV | INFO | KV[3989] 우선 재시도 작업 수신, 대기열=2/10
[38086.86] WORKER3 | RECV | INFO | KV[3998] 우선 재시도 작업 수신, 대기열=1/10
[38087.86] WORKER3 | RECV | INFO | KV[4000] 우선 재시도 작업 수신, 대기열=1/10
[38088.86] WORKER3 | RECV | INFO | KV[4002] 우선 재시도 작업 수신, 대기열=1/10
[38089.86] WORKER3 | RECV | INFO | KV[4005] 우선 재시도 작업 수신, 대기열=1/10
[38090.86] WORKER3 | RECV | INFO | KV[4024] 우선 재시도 작업 수신, 대기열=2/10
[38095.27] WORKER3 | PROC | FAIL | KV[2449] 처리 실패, 20% 규칙
[38100.74] WORKER3 | PROC | SUCCESS | KV[2453] 저장 완료, 처리=1.47초, 대기=0.00초
[38106.80] WORKER3 | PROC | SUCCESS | KV[2464] 저장 완료, 처리=2.06초, 대기=0.00초
[38113.00] WORKER3 | PROC | SUCCESS | KV[2473] 저장 완료, 처리=1.20초, 대기=0.00초
[38118.30] WORKER3 | PROC | SUCCESS | KV[2465] 저장 완료, 처리=2.30초, 대기=47.30초
[38124.82] WORKER3 | PROC | SUCCESS | KV[2476] 저장 완료, 처리=2.52초, 대기=0.00초
[38132.74] WORKER3 | PROC | SUCCESS | KV[2479] 저장 완료, 처리=2.92초, 대기=0.00초
[38136.78] WORKER3 | PROC | SUCCESS | KV[2477] 저장 완료, 처리=1.04초, 대기=18.07초
[38143.14] WORKER3 | PROC | SUCCESS | KV[2490] 저장 완료, 처리=1.36초, 대기=0.00초
[38147.58] WORKER3 | PROC | SUCCESS | KV[2491] 저장 완료, 처리=1.44초, 대기=0.00초
[38155.17] WORKER3 | PROC | SUCCESS | KV[3882] 저장 완료, 처리=2.59초, 대기=0.00초
[38159.47] WORKER3 | PROC | SUCCESS | KV[3875] 저장 완료, 처리=1.30초, 대기=3.59초
[38167.45] WORKER3 | PROC | SUCCESS | KV[3892] 저장 완료, 처리=2.98초, 대기=2.89초
[38177.40] WORKER3 | RECV | INFO | KV[4026] 우선 재시도 작업 수신, 대기열=1/10
[38189.69] WORKER3 | RECV | INFO | KV[4028] 우선 재시도 작업 수신, 대기열=1/10
[38357.22] WORKER3 | RECV | INFO | KV[4609] 우선 재시도 작업 수신, 대기열=1/10
[38383.14] WORKER3 | RECV | INFO | KV[4613] 우선 재시도 작업 수신, 대기열=1/10
[38500.74] WORKER3 | RECV | INFO | KV[2757] 우선 재시도 작업 수신, 대기열=1/10
[38661.16] WORKER3 | RECV | INFO | KV[4645] 우선 재시도 작업 수신, 대기열=1/10
[38731.55] WORKER3 | RECV | INFO | KV[4656] 우선 재시도 작업 수신, 대기열=1/10
[38796.37] WORKER3 | RECV | INFO | KV[4667] 우선 재시도 작업 수신, 대기열=1/10
[38814.89] WORKER3 | RECV | INFO | KV[4670] 우선 재시도 작업 수신, 대기열=1/10
[38873.67] WORKER3 | RECV | INFO | KV[4679] 우선 재시도 작업 수신, 대기열=1/10
[38936.90] WORKER3 | RECV | INFO | KV[4681] 우선 재시도 작업 수신, 대기열=2/10
[38937.90] WORKER3 | RECV | INFO | KV[4682] 우선 재시도 작업 수신, 대기열=1/10
[38938.90] WORKER3 | RECV | INFO | KV[4689] 우선 재시도 작업 수신, 대기열=1/10
[38943.04] WORKER3 | PROC | SUCCESS | KV[2535] 저장 완료, 처리=2.14초, 대기=0.00초
[38947.95] WORKER3 | PROC | SUCCESS | KV[2531] 저장 완료, 처리=1.91초, 대기=26.00초
[38953.53] WORKER3 | PROC | SUCCESS | KV[2540] 저장 완료, 처리=1.58초, 대기=0.00초
[38960.37] WORKER3 | PROC | FAIL | KV[0534] 처리 실패, 20% 규칙
[38966.88] WORKER3 | PROC | SUCCESS | KV[2723] 저장 완료, 처리=2.51초, 대기=0.00초
[38974.01] WORKER3 | PROC | SUCCESS | KV[2736] 저장 완료, 처리=2.13초, 대기=0.00초
[38979.80] WORKER3 | PROC | SUCCESS | KV[2740] 저장 완료, 처리=2.79초, 대기=0.00초
[39078.19] WORKER3 | RECV | INFO | KV[4705] 우선 재시도 작업 수신, 대기열=1/10
[39101.49] WORKER3 | RECV | INFO | KV[4709] 우선 재시도 작업 수신, 대기열=1/10
[39109.02] WORKER3 | RECV | INFO | KV[4710] 우선 재시도 작업 수신, 대기열=1/10
[39138.08] WORKER3 | RECV | INFO | KV[4715] 우선 재시도 작업 수신, 대기열=2/10
[39158.19] WORKER3 | RECV | INFO | KV[4718] 우선 재시도 작업 수신, 대기열=1/10
[39316.73] WORKER3 | RECV | INFO | KV[4899] 우선 재시도 작업 수신, 대기열=2/10
[39351.12] WORKER3 | RECV | INFO | KV[4909] 우선 재시도 작업 수신, 대기열=1/10
[39383.89] WORKER3 | RECV | INFO | KV[4914] 우선 재시도 작업 수신, 대기열=2/10
[39456.72] WORKER3 | RECV | INFO | KV[4926] 우선 재시도 작업 수신, 대기열=1/10
[39627.95] WORKER3 | RECV | INFO | KV[4927] 우선 재시도 작업 수신, 대기열=1/10
[39628.95] WORKER3 | RECV | INFO | KV[4928] 우선 재시도 작업 수신, 대기열=1/10
[39629.95] WORKER3 | RECV | INFO | KV[4939] 우선 재시도 작업 수신, 대기열=1/10
[39630.95] WORKER3 | RECV | INFO | KV[4940] 우선 재시도 작업 수신, 대기열=1/10
[39631.95] WORKER3 | RECV | INFO | KV[4943] 우선 재시도 작업 수신, 대기열=1/10
[39632.95] WORKER3 | RECV | INFO | KV[4947] 우선 재시도 작업 수신, 대기열=1/10
[39633.95] WORKER3 | RECV | INFO | KV[4951] 우선 재시도 작업 수신, 대기열=1/10
[39634.95] WORKER3 | RECV | INFO | KV[4952] 우선 재시도 작업 수신, 대기열=1/10
[39635.95] WORKER3 | RECV | INFO | KV[4953] 우선 재시도 작업 수신, 대기열=1/10
[39639.68] WORKER3 | PROC | SUCCESS | KV[2744] 저장 완료, 처리=1.73초, 대기=0.00초
[39645.55] WORKER3 | PROC | SUCCESS | KV[2745] 저장 완료, 처리=2.87초, 대기=0.00초
[39652.27] WORKER3 | PROC | SUCCESS | KV[2748] 저장 완료, 처리=1.72초, 대기=0.00초
[39666.24] WORKER3 | RECV | INFO | KV[2767] 우선 재시도 작업 수신, 대기열=1/10
[39716.47] WORKER3 | RECV | INFO | KV[4961] 우선 재시도 작업 수신, 대기열=2/10
[39738.80] WORKER3 | RECV | INFO | KV[4964] 우선 재시도 작업 수신, 대기열=1/10
[39924.41] WORKER3 | RECV | INFO | KV[4982] 우선 재시도 작업 수신, 대기열=1/10
[39954.96] WORKER3 | RECV | INFO | KV[4987] 우선 재시도 작업 수신, 대기열=1/10
[40021.51] WORKER3 | RECV | INFO | KV[4998] 우선 재시도 작업 수신, 대기열=1/10
[40096.23] WORKER3 | RECV | INFO | KV[1896] 우선 재시도 작업 수신, 대기열=1/10
[40190.69] WORKER3 | RECV | INFO | KV[2370] 우선 재시도 작업 수신, 대기열=2/10
[40243.46] WORKER3 | RECV | INFO | KV[3530] 우선 재시도 작업 수신, 대기열=2/10
[40262.90] WORKER3 | PROC | SUCCESS | KV[1413] 저장 완료, 처리=1.92초, 대기=0.00초
[40268.95] WORKER3 | PROC | SUCCESS | KV[1376] 저장 완료, 처리=2.05초, 대기=50.67초
[40274.51] WORKER3 | PROC | SUCCESS | KV[1414] 저장 완료, 처리=1.56초, 대기=0.00초
[40279.95] WORKER3 | PROC | SUCCESS | KV[1429] 저장 완료, 처리=2.44초, 대기=0.00초
[40286.37] WORKER3 | PROC | SUCCESS | KV[3966] 저장 완료, 처리=1.42초, 대기=0.00초
[40291.36] WORKER3 | PROC | SUCCESS | KV[3951] 저장 완료, 처리=1.99초, 대기=73.35초
[40299.32] WORKER3 | PROC | FAIL | KV[4223] 처리 실패, 20% 규칙
[40305.23] WORKER3 | PROC | SUCCESS | KV[4213] 저장 완료, 처리=1.91초, 대기=63.60초
[40311.67] WORKER3 | PROC | SUCCESS | KV[4231] 저장 완료, 처리=2.44초, 대기=0.00초
[40325.62] WORKER3 | RECV | INFO | KV[3428] 우선 재시도 작업 수신, 대기열=1/10
[40364.34] WORKER3 | RECV | INFO | KV[3777] 우선 재시도 작업 수신, 대기열=1/10
[40732.86] WORKER3 | RECV | INFO | KV[4476] 우선 재시도 작업 수신, 대기열=1/10
[40764.44] WORKER3 | RECV | INFO | KV[3143] 우선 재시도 작업 수신, 대기열=1/10
[40906.09] WORKER3 | RECV | INFO | KV[0503] 우선 재시도 작업 수신, 대기열=1/10
[40944.40] WORKER3 | RECV | INFO | KV[0650] 우선 재시도 작업 수신, 대기열=1/10
[41484.25] WORKER3 | RECV | INFO | KV[4246] 우선 재시도 작업 수신, 대기열=1/10
[41540.42] WORKER3 | PROC | SUCCESS | KV[2821] 저장 완료, 처리=1.29초, 대기=0.00초
[41545.96] WORKER3 | PROC | FAIL | KV[2830] 처리 실패, 20% 규칙
[41553.60] WORKER3 | PROC | SUCCESS | KV[2820] 저장 완료, 처리=2.64초, 대기=67.36초
[41557.71] WORKER3 | PROC | SUCCESS | KV[2834] 저장 완료, 처리=1.11초, 대기=0.00초
[41563.15] WORKER3 | PROC | FAIL | KV[2835] 처리 실패, 20% 규칙
